-2.577243456497621654e+00,-2.105016611823443462e+00,-1.683016467820215079e+00,nan,-9.887547023829621473e-01,-7.462961097407813105e-01,-7.524795967388276940e-01,-1.177516111763592388e+00,-1.675532249600320878e+00,-2.126105272022447590e+00,-2.490560849184851211e+00,-2.692561639847756982e+00,-2.803107249212037466e+00,-2.540439555672091565e+00,-1.886980038866467702e+00,-1.385019521967926881e+00,-9.542887712021020929e-01,-5.970543751736436811e-01,-7.175789923914376311e-01,-1.245734641675903642e+00,-1.899563594460600857e+00,nan,-2.924452616377792857e+00,-2.899026718065868646e+00,-2.700694673226053055e+00,-2.391550532946966179e+00,-1.849529684631181503e+00,-1.148101866539491089e+00,-8.702943444024967556e-01,-7.802368002054618223e-01,-9.179780095659459960e-01,-9.379793674801299996e-01,-1.499604922004638130e+00,-1.915610181028099213e+00,nan,-2.642176509349245528e+00,-2.629800279412455755e+00,-2.529698444298045690e+00,-2.077031098275842869e+00,-1.433180760190890579e+00,-9.204187563341961198e-01,-7.486359986815140921e-01,-7.061158271535770137e-01,-9.970978726292611949e-01,-1.565186650584937222e+00,-2.137732224724844698e+00,-2.509661616918017479e+00,-2.638602509917701067e+00,-1.315941067940048281e+00,-9.192899997238039855e-01,-5.855165121882225376e-01,-8.175349762201510329e-01,-9.241339926439053887e-01,-1.056066660710972993e+00,-1.412516478830809774e+00,-1.821513752425307331e+00,-2.077158929882389149e+00,-2.174085131571331431e+00,-2.290355404846559750e+00,-2.131128531878354160e+00,-1.879219381031787206e+00,-1.354845696627280605e+00,-8.329190664069621164e-01,-5.600777628492048521e-01,nan,-6.046654268491771234e-01,-1.300656498839361852e+00,-1.975386096981015749e+00,-2.336299687020265470e+00,-2.385625352669648258e+00,-2.229931441736817899e+00,-1.955753049564114443e+00,-1.513007924234612389e+00,-9.453940319408264958e-01,-7.362468749142553337e-01,-5.417437243614597886e-01,-7.752407968896067869e-01,-1.008171151153861578e+00,-1.314253947255163979e+00,-1.672628696891365063e+00,-2.042655282584326049e+00,-2.051625955884562202e+00,-2.119053996794737493e+00,-2.160255200438581547e+00,-1.950423153064685389e+00,-1.796373134442769803e+00,-1.487665910654063950e+00,nan,-9.040095019239531293e-01,-9.279927875412716798e-01,-9.430028835869388448e-01,-1.865234559141502935e+00,-2.214572827712202763e+00,-2.381172319188350706e+00,-2.216668863585875116e+00,-1.965771699139704287e+00
-2.632309162962530813e+00,-2.175790780746380548e+00,-1.720980000364481954e+00,nan,-9.716622404335116814e-01,-6.959467981393937519e-01,-7.047624066138085119e-01,-1.148407719028705198e+00,-1.659254971858103334e+00,-2.123004882542069094e+00,-2.568815142114822869e+00,-2.795906847147683560e+00,-2.911508492286841498e+00,-2.635222332907608322e+00,-1.943313550211966056e+00,-1.413702073914374191e+00,-9.372511631220794559e-01,-5.341330834293237517e-01,-6.656270764135030493e-01,-1.185423516117412923e+00,-1.896721049989047003e+00,nan,-3.013368984190954336e+00,-2.999769346296000450e+00,-2.793135120720005027e+00,-2.452846596283779768e+00,-1.871041632000827626e+00,-1.179664162971788333e+00,-8.368236600628932154e-01,-7.273317443013448402e-01,-8.103745375111122140e-01,-8.949786887722410711e-01,-1.453486637322956465e+00,-1.926091870176767307e+00,nan,-2.719272054251944404e+00,-2.712646576021078282e+00,-2.602822293612462534e+00,-2.102666540375768278e+00,-1.432497073721750391e+00,-8.610525165743969644e-01,-6.710667221645607583e-01,-6.171632181782285009e-01,-9.247016882773038127e-01,-1.530674671790017483e+00,-2.147037644938027956e+00,-2.593929024197825228e+00,-2.732044535534906338e+00,-1.307152706730445146e+00,-8.885677470918572629e-01,-4.983289801120475149e-01,-7.778981936453155388e-01,-8.704322114020355272e-01,-1.015661350933688922e+00,-1.399540799212337427e+00,-1.835508572919244852e+00,-2.145312375236578362e+00,-2.296284153886559043e+00,-2.375237823671403348e+00,-2.194026109972526228e+00,-1.960707647299785750e+00,-1.383310019848669414e+00,-8.329841630452636814e-01,-4.844264076979554190e-01,-2.643781173452385280e-01,-5.253633622194375796e-01,-1.241936188609217062e+00,-2.001187150594438080e+00,-2.407340434947337737e+00,-2.496579522640144155e+00,-2.347170918323149280e+00,-2.014433941050284727e+00,-1.545708003160628063e+00,-9.368402056094191632e-01,-7.439590071859099041e-01,-4.928501585377333960e-01,-7.226449279320477093e-01,-9.544021865057488174e-01,-1.286355060149236618e+00,-1.666971168078513754e+00,-2.061848245512127420e+00,-2.102670627751380472e+00,-2.206588615321086522e+00,-2.198163665555870949e+00,-2.001511565936529902e+00,-1.845613736109620540e+00,-1.509681307171130582e+00,nan,-8.285456909720299024e-01,-8.432623413000295276e-01,-8.593174792010964680e-01,-1.839060625403517557e+00,-2.280285001319974469e+00,-2.476870974663583524e+00,-2.287512233774950055e+00,-2.002531350892223116e+00
-2.651762613745372033e+00,-2.184951564451167005e+00,-1.714785300711151095e+00,nan,-9.324438666704922829e-01,-6.570188339444166248e-01,-6.473638369996794761e-01,-1.100054536613850331e+00,-1.630715957800194404e+00,-2.087542348756609822e+00,-2.582059502188205347e+00,-2.836173642291257568e+00,-2.951627795001753984e+00,-2.675368618343663574e+00,-1.957271779022763614e+00,-1.397648956884213423e+00,-9.060812247872838121e-01,-4.808797439190576339e-01,-5.918136769260160523e-01,-1.105284667974367752e+00,-1.863952321951058311e+00,nan,-3.042904505789362002e+00,-3.038924425320465694e+00,-2.833854094052941086e+00,-2.466764752433668662e+00,-1.888515464092089813e+00,-1.150631387594687194e+00,-7.901045039063864239e-01,-6.718986493648996250e-01,-7.464934519610630925e-01,-8.399493150567092226e-01,-1.399854763644428957e+00,-1.890591020669243782e+00,nan,-2.732428838807550164e+00,-2.755504864283337518e+00,-2.617779695795863226e+00,-2.104448573781627196e+00,-1.422063287817948440e+00,-8.213131917427444195e-01,-6.047440714607983381e-01,-5.370480364009178054e-01,-8.341158073906882464e-01,-1.469038375274521080e+00,-2.128045792101687539e+00,-2.602477718009186702e+00,-2.757857455434765015e+00,-1.290537948139220292e+00,-8.688856177402750625e-01,-4.446639976231808178e-01,-7.213749264251758664e-01,-8.025172945628283871e-01,-9.488285746431268652e-01,-1.357063568559834454e+00,-1.798717377047687638e+00,-2.135896280381447188e+00,-2.283764279584915347e+00,-2.389690718272165171e+00,-2.232703252381190051e+00,-1.979506195484515896e+00,-1.379482537348395654e+00,-8.015148495130905992e-01,-4.114651159950781789e-01,-1.756637191889621752e-01,-4.623954571728137730e-01,-1.166140104072245443e+00,-1.958790046162375287e+00,-2.418531637057515837e+00,-2.532754170488124235e+00,-2.370006087803289141e+00,-2.031543250299298720e+00,-1.537419153288195783e+00,-9.284020042361982306e-01,-7.237271537992620019e-01,-4.255406194293063771e-01,-6.548325150513940596e-01,-8.934826972506588749e-01,-1.263007868668447609e+00,-1.635293574250042958e+00,-2.035101051413952256e+00,-2.129014086588334909e+00,-2.184895446107695260e+00,-2.199270069368116420e+00,-2.035365229747859050e+00,-1.853949239322188580e+00,-1.517546108214515188e+00,nan,-7.844051864396348606e-01,-7.741314800159466714e-01,-7.733119399079650957e-01,-1.788693561660769760e+00,-2.295918185704464154e+00,-2.476823109829712877e+00,-2.279421010588465357e+00,-1.975718903422081674e+00
-2.715967460224620655e+00,-2.228514795594049414e+00,-1.753846588740040957e+00,nan,-9.465420524112515555e-01,-6.546127246461443949e-01,-6.447549698788348493e-01,-1.092117615590932456e+00,-1.616269815731782300e+00,-2.101841204147640862e+00,-2.627303281156275983e+00,-2.892126485096610189e+00,-3.016474066729707637e+00,-2.723115130016331875e+00,-1.994476173516077200e+00,-1.430719415904660563e+00,-9.277192149250770292e-01,-4.798858900402650507e-01,-5.815612489113124450e-01,-1.105378163210302578e+00,-1.865006530310206134e+00,nan,-3.098382515725593311e+00,-3.092344877763733013e+00,-2.899280293222211036e+00,-2.515522476996590484e+00,-1.933629738491587702e+00,-1.178700530248929068e+00,-7.978223067139795788e-01,-6.704903320821530288e-01,-7.374220937382591767e-01,-8.433305314289021304e-01,-1.402099567209529551e+00,-1.894295093374090744e+00,nan,-2.778015034027740970e+00,-2.814891727576867009e+00,-2.663854473821133162e+00,-2.144662829488471534e+00,-1.459268847577129380e+00,-8.373466188434717239e-01,-6.056732974563912020e-01,-5.251977763446387115e-01,-8.092947786859364667e-01,-1.453019861862042461e+00,-2.146203685844408238e+00,-2.635425864523967210e+00,-2.805558062545900455e+00,-1.318869655442976629e+00,-8.843294957937966050e-01,-4.483559718370618841e-01,-7.384378759117502522e-01,-7.926342416016045611e-01,-9.465924091296893383e-01,-1.373386883707920836e+00,-1.811889591411711464e+00,-2.128946788222873199e+00,-2.333678075293817322e+00,-2.436127329145546749e+00,-2.285770203520089972e+00,-2.024097621687265924e+00,-1.433489128278926827e+00,-8.199394021660399989e-01,-4.043693235356699001e-01,-1.792416110548216146e-01,-4.200763066555648351e-01,-1.142237146528844560e+00,-1.974618261493779947e+00,-2.458977013133226031e+00,-2.594028161357390339e+00,-2.419086246745099977e+00,-2.090734969407095356e+00,-1.567499416478704832e+00,-9.569372585121356245e-01,-7.334730159290752116e-01,-4.074036726602703884e-01,-6.599600163837548994e-01,-8.973993302641589676e-01,-1.292247351417555867e+00,-1.647847274686694785e+00,-2.081214454630306410e+00,-2.169997626511448452e+00,-2.231528146945579216e+00,-2.241577008120810621e+00,-2.088988778111267042e+00,-1.900257263048768852e+00,-1.560926015965381275e+00,nan,-7.981094923158483789e-01,-7.503697709976426822e-01,-7.633691175690163755e-01,-1.811940799899886434e+00,-2.326740347540595000e+00,-2.524087530025267867e+00,-2.338987644958748557e+00,-2.010143407502203772e+00
-2.804638792819772242e+00,-2.309555688961912434e+00,-1.827685373002926106e+00,nan,-9.981014954074861611e-01,-6.934743744879574567e-01,-6.609201238062585304e-01,-1.107984135860228259e+00,-1.653978080178605481e+00,-2.141714383127113042e+00,-2.688404081184296857e+00,-2.978674045273543403e+00,-3.114445025933548994e+00,-2.844235265054715356e+00,-2.090624336653891024e+00,-1.530436735422129768e+00,-9.962495905348296432e-01,-5.060213426214170696e-01,-6.055690090777957613e-01,-1.127116141474299171e+00,-1.897821733436081848e+00,nan,-3.189625720283895127e+00,-3.186792496298072486e+00,-2.995080647546880304e+00,-2.615503615518064873e+00,-2.022935187033698234e+00,-1.234658121137483189e+00,-8.444463129607988616e-01,-6.971508685784451043e-01,-7.684663226414606418e-01,-8.554083354784890458e-01,-1.415235516431864626e+00,-1.925120735223227353e+00,nan,-2.856758810098781964e+00,-2.907228296689595481e+00,-2.741768076720623171e+00,-2.223273827747410003e+00,-1.517885533998616143e+00,-8.905698720906070065e-01,-6.290358441133644396e-01,-5.483133307538534673e-01,-8.171476509508317498e-01,-1.465409287110552183e+00,-2.177293390372518012e+00,-2.713245647769835678e+00,-2.880734710886576178e+00,-1.390198598458550094e+00,-9.469915382394107350e-01,-5.085606990263105143e-01,-7.352818191465491093e-01,-8.189601597914215603e-01,-9.751403354282532909e-01,-1.409326489012634465e+00,-1.854332114277754240e+00,-2.194956451996083135e+00,-2.442379915281631231e+00,-2.501954796017822336e+00,-2.382081155186118515e+00,-2.109737951856591742e+00,-1.524528724949895997e+00,-8.745741101487740643e-01,-4.536950095115290793e-01,-1.969627194250554991e-01,-4.022694044788176493e-01,-1.141488242574772549e+00,-2.009713209933169598e+00,-2.526219989318661430e+00,-2.677303977441403138e+00,-2.504110361686570307e+00,-2.134540519440118800e+00,-1.640530396328651941e+00,-1.016517187035310243e+00,-7.957457583733880124e-01,-4.044589885739682811e-01,-6.843787553528223322e-01,-9.060649334115992160e-01,-1.306115729276879023e+00,-1.668143590595523751e+00,-2.134213476185518488e+00,-2.246109829058739571e+00,-2.325603110803223128e+00,-2.290460664050194772e+00,-2.150264284047633812e+00,-1.980210837819309067e+00,-1.630498532469912387e+00,nan,-8.307381620210763096e-01,-7.534744114557432315e-01,-7.525585012487288061e-01,-1.837604418828369557e+00,-2.392579847464459508e+00,-2.618316058891091647e+00,-2.437717762773751851e+00,-2.068636251491201339e+00
-2.728598192579876791e+00,-2.251448848566578675e+00,-1.770270204953665605e+00,nan,-9.254754558248070584e-01,-6.123253063488994785e-01,-5.714557348178637142e-01,-1.004683571470272430e+00,-1.557250122041542451e+00,-2.051525133824654290e+00,-2.619495147881477415e+00,-2.924005221256820608e+00,-3.067159713296631729e+00,-2.796301589804859322e+00,-2.046524165342108681e+00,-1.480130429750907917e+00,-9.214132394085478017e-01,-4.296020977172190225e-01,-5.130668749881408530e-01,-1.021522625969750298e+00,-1.803340383591358842e+00,nan,-3.127562868181301248e+00,-3.136546941487535545e+00,-2.950374389450200141e+00,-2.565856010326780456e+00,-1.983166260915214085e+00,-1.173536776397244852e+00,-7.805946586586681724e-01,-6.122885437191329938e-01,-6.741145665545669186e-01,-7.479212445784770846e-01,-1.321988171704959303e+00,-1.848483320140620112e+00,nan,-2.794918718697219973e+00,-2.842865788702329866e+00,-2.676227206406509573e+00,-2.158570780744792028e+00,-1.451867951600647633e+00,-8.218175326829775251e-01,-5.502244176900067396e-01,-4.480098542501860237e-01,-7.180655435944768294e-01,-1.358107942459233941e+00,-2.100990606550574569e+00,-2.647753339245787707e+00,-2.822667397914557341e+00,-1.324972958804898848e+00,-8.741294544221185348e-01,-4.292406425375459578e-01,-6.420706989083786453e-01,-7.250280095466201669e-01,-8.951418460755511397e-01,-1.319850920950957907e+00,-1.757990349831181964e+00,-2.126492749352066891e+00,-2.366504697467671114e+00,-2.458003194781089640e+00,-2.329144414068275548e+00,-2.054889030826712482e+00,-1.469216163096418448e+00,-8.142151475217243028e-01,-3.742819162045927239e-01,nan,-3.192310673232179874e-01,-1.044510392139213817e+00,-1.915784244735811326e+00,-2.457501385539962779e+00,-2.615395002074184738e+00,-2.466376366167624568e+00,-2.078755268234431686e+00,-1.580360881143706653e+00,-9.521592453267641032e-01,-7.056604446910534900e-01,-3.153917365701823239e-01,-5.847732840594428438e-01,-8.177997113715047561e-01,-1.210189937827943041e+00,-1.571529137548039357e+00,-2.062097333397356458e+00,-2.184767465577235335e+00,-2.279552006996867775e+00,-2.228080141867229358e+00,-2.072486554189076013e+00,-1.919087676359884975e+00,-1.566944921965492954e+00,nan,-7.410979547133704770e-01,-6.522900184615103569e-01,-6.649631724330767879e-01,-1.751693311146656828e+00,-2.323523015861091778e+00,-2.557058481116806448e+00,-2.359585343660068890e+00,-2.023805155064416716e+00
-2.692359974581798987e+00,-2.216197190198264444e+00,-1.739210173297176976e+00,nan,-8.764467859600991728e-01,-5.498888720655668028e-01,-4.956351110420940120e-01,-9.312030597897105189e-01,-1.494915962358490447e+00,-1.974360181537413883e+00,-2.560760467000132046e+00,-2.879161201098443978e+00,-3.035893296573703104e+00,-2.774609538858846314e+00,-2.014513495594260295e+00,-1.473555668780909933e+00,-8.777547080506407084e-01,-3.731605729340430333e-01,-4.324846769350921827e-01,-9.445252215927449901e-01,-1.736716492196505923e+00,nan,-3.084549723260279208e+00,-3.116757651210118940e+00,-2.935636842539537383e+00,-2.529035397766691950e+00,-1.953327011115552736e+00,-1.125931714778720227e+00,-7.333170055932837217e-01,-5.473295501594680479e-01,-6.013413766339732458e-01,-6.858512069671054423e-01,-1.250383884672850332e+00,-1.785556133686073021e+00,nan,-2.755119271730585240e+00,-2.801720976160004817e+00,-2.636062388465857609e+00,-2.119486558687603051e+00,-1.414611556196212705e+00,-7.785003901829881112e-01,-4.851933153060613568e-01,-3.732770370906328683e-01,-6.462607956181359858e-01,-1.269811031213192054e+00,-2.037736089738796164e+00,-2.606195651465915031e+00,-2.788561184832198503e+00,-1.294917670527654163e+00,-8.321945765517513305e-01,-3.658679072570060198e-01,-5.709355440873595811e-01,-6.468704652852150794e-01,-8.289159484237691444e-01,-1.245992117483345041e+00,-1.690817445695559362e+00,-2.064098412678674777e+00,-2.324117723563393412e+00,-2.425399184187709611e+00,-2.289982290195125891e+00,-2.017066919945607051e+00,-1.425559899956908794e+00,-7.609301997896198433e-01,-3.195524339607941355e-01,nan,-2.197669950123227744e-01,-9.649663063252151840e-01,-1.849469719834975656e+00,-2.417140198111320082e+00,-2.588370098968301392e+00,-2.435677905786283848e+00,-2.056688775423858750e+00,-1.538957974768341064e+00,-8.867139557000591754e-01,-6.834071099698242335e-01,-2.653365999548295551e-01,-5.066552653924019101e-01,-7.348642358080241799e-01,-1.137786166927781561e+00,-1.497906917697995777e+00,-2.003422351443256311e+00,-2.136087051570738637e+00,-2.241744490082990371e+00,-2.191417890659086876e+00,-2.039000219421712057e+00,-1.883807925101252501e+00,-1.501570198694226699e+00,nan,-6.871806237647148929e-01,-5.815952206220837972e-01,-5.972973416492107779e-01,-1.674877946710382037e+00,-2.283349844326828748e+00,-2.531500984985514346e+00,-2.305951284960463088e+00,-1.951258851815465434e+00
-2.938786516912197389e+00,-2.445721942761349688e+00,-1.980676979005497884e+00,nan,-1.163977894576448513e+00,-8.739974609366981673e-01,-9.000287999314253717e-01,-1.382244971601022332e+00,-1.904734625858929942e+00,-2.395144667837323382e+00,-2.910503199012103526e+00,-3.145230718100852751e+00,-3.251831427630952565e+00,-2.921345214292910164e+00,-2.197212985419458864e+00,-1.663912328267218133e+00,-1.122558047666203596e+00,-7.059874321782878548e-01,-8.342617723886259773e-01,-1.390132271380960294e+00,-2.174103276340827229e+00,nan,-3.373412041679324957e+00,-3.324710092785008175e+00,-3.119851054247769540e+00,-2.722009083595218648e+00,-2.121190010405159754e+00,-1.408506695302952583e+00,-1.023882660680446977e+00,-9.072105638761117641e-01,-9.675172548132745520e-01,-1.108939187887117539e+00,-1.671753226795203995e+00,-2.187328694580110700e+00,nan,-3.035395725546478296e+00,-3.042965456782319222e+00,-2.893054514905176511e+00,-2.362680892188413484e+00,-1.650031402043959261e+00,-1.074875302966209256e+00,-8.270958463181770082e-01,-7.946921459910853969e-01,-1.098768264855378263e+00,-1.769200546301405996e+00,-2.431913586524680149e+00,-2.920511570436177706e+00,-3.063245362425756291e+00,-1.527626561270138739e+00,-1.088686792615554122e+00,-6.845532540699500457e-01,-9.807784614317271998e-01,-1.056385909359008890e+00,-1.222010683789903851e+00,-1.665427686004835595e+00,-2.108566228944057652e+00,-2.428448657781407949e+00,-2.631754487650482144e+00,-2.678211511164132475e+00,-2.516045347671415744e+00,-2.225287353925113898e+00,-1.607171544969991039e+00,-1.010023855377975899e+00,-6.222340199822560258e-01,-4.558144516610129759e-01,-7.154646458963505040e-01,-1.443121263823247791e+00,-2.280571724815074752e+00,-2.744765990047040027e+00,-2.845507005272986945e+00,-2.646504836908663449e+00,-2.325638816792273023e+00,-1.771748599440140959e+00,-1.172806900683569076e+00,-9.448823556730518991e-01,-6.714759211591470045e-01,-9.012721184882492853e-01,-1.162911493079186176e+00,-1.560057633936748234e+00,-1.926282139849881947e+00,-2.349272279350074211e+00,-2.449021704931112264e+00,-2.477410033256447264e+00,-2.468477042331057358e+00,-2.313238618974778227e+00,-2.116002209671105305e+00,-1.796162535375160463e+00,nan,-1.015067665288757137e+00,-9.946453986154379923e-01,-1.027078340420358060e+00,-2.116147703124194202e+00,-2.625168944592329190e+00,-2.791823126381826725e+00,-2.572515086921867589e+00,-2.257009737193310883e+00
-2.710030556867300433e+00,-2.225734358886949149e+00,-1.764018660577253872e+00,nan,-9.159100090419252105e-01,-5.933863291254055650e-01,-5.337150534578060102e-01,-9.402339715361027750e-01,-1.491157248805559776e+00,-1.981113057619841467e+00,-2.550651269079474481e+00,-2.873225010702706417e+00,-3.019796812430393107e+00,-2.789360145270623814e+00,-2.034211762834058579e+00,-1.469949069255936491e+00,-9.305282299648379718e-01,-4.154449051884255839e-01,-4.578203275055380828e-01,-9.544553249364549075e-01,-1.721208008762719288e+00,nan,-3.067548142665478927e+00,-3.099933531177984314e+00,-2.917350113383182730e+00,-2.529419264651388666e+00,-1.948441299937918814e+00,-1.134169524390307160e+00,-7.543158523738315857e-01,-5.772321967988383040e-01,-6.316109410010883884e-01,-6.978929909622580974e-01,-1.258297087636129685e+00,-1.771383677331449524e+00,nan,-2.744963135298147172e+00,-2.792164940821746821e+00,-2.638662888946993412e+00,-2.142278493639094172e+00,-1.440666864675220094e+00,-8.069440224152719665e-01,-5.101769956262778294e-01,-3.883743129067582789e-01,-6.410369830605018304e-01,-1.260037337803423085e+00,-2.011189695319410387e+00,-2.575655233290902846e+00,-2.775626049677569540e+00,-1.315773391840804774e+00,-8.689123921508583592e-01,-3.991396457614030946e-01,-6.070518169915338769e-01,-6.733487473681436519e-01,-8.298577886316753638e-01,-1.248200105865723497e+00,-1.695554214812042382e+00,-2.044258559742008874e+00,-2.304780365550836763e+00,-2.437835431611293124e+00,-2.298811238674132174e+00,-2.051760080545164122e+00,-1.474280662005943654e+00,-8.096507778035737513e-01,-3.566271053306255823e-01,-5.847253379207562052e-02,-2.439434101351387607e-01,-9.784973692089231623e-01,-1.852725830943534602e+00,-2.403947696309076676e+00,-2.576767894143269899e+00,-2.440162873619063699e+00,-2.067504482428896395e+00,-1.562864939904196060e+00,-9.240457679235059008e-01,-6.819792762913151618e-01,-3.072522674971556733e-01,-5.262507742574453751e-01,-7.565685977468036283e-01,-1.149249080448969673e+00,-1.512125629912189240e+00,-1.978050625566800447e+00,-2.135632756481384398e+00,-2.242840880924347857e+00,-2.210254637955739287e+00,-2.061911757261872147e+00,-1.893044815000120895e+00,-1.517706610938305278e+00,nan,-7.187750471855689494e-01,-6.275779510000124572e-01,-5.948762313308340044e-01,-1.676918910013483366e+00,-2.256526125758693713e+00,-2.541868868203040144e+00,-2.323536111771651314e+00,-2.016854733614542372e+00
